"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"RedanHassoun/java-speech-api","https://github.com/RedanHassoun/java-speech-api","2016-01-24T09:24:33Z","2016-01-19T19:19:09Z",0
"vadim-snitkovsky/java-speech-api","https://github.com/vadim-snitkovsky/java-speech-api","2016-02-04T01:57:29Z","2016-01-19T19:19:09Z",0
"g3murari/java-speech-api","https://github.com/g3murari/java-speech-api","2016-02-06T15:57:09Z","2016-01-19T19:19:09Z",0
"mpower12/java-speech-api","https://github.com/mpower12/java-speech-api","2016-02-15T21:54:47Z","2016-01-19T19:19:09Z",0
"BlueMustache/java-speech-api","https://github.com/BlueMustache/java-speech-api","2016-02-25T22:31:10Z","2016-01-19T19:19:09Z",0
"parvakikani/java-speech-api","https://github.com/parvakikani/java-speech-api","2016-02-27T21:02:29Z","2016-01-19T19:19:09Z",0
"Anar1994/java-speech-api","https://github.com/Anar1994/java-speech-api","2016-03-13T11:46:23Z","2016-01-19T19:19:09Z",0
"MSzturc/java-speech-api","https://github.com/MSzturc/java-speech-api","2016-03-31T14:57:12Z","2016-01-19T19:19:09Z",0
"gb0070/java-speech-api","https://github.com/gb0070/java-speech-api","2016-04-03T16:00:16Z","2016-01-19T19:19:09Z",0
"greppie/java-speech-api","https://github.com/greppie/java-speech-api","2016-04-30T08:43:44Z","2016-01-19T19:19:09Z",0
"rlugojr/java-speech-api","https://github.com/rlugojr/java-speech-api","2016-05-03T04:52:11Z","2016-06-08T21:56:18Z",7
"dean1510/java-speech-api","https://github.com/dean1510/java-speech-api","2016-05-17T15:13:13Z","2016-05-04T17:50:09Z",0
"NevesLucas/java-speech-api","https://github.com/NevesLucas/java-speech-api","2016-05-22T23:45:28Z","2016-05-18T04:43:43Z",0
"vaibs96/java-speech-api","https://github.com/vaibs96/java-speech-api","2016-05-26T20:43:35Z","2016-05-18T04:43:43Z",0
"vlinhd11/java-speech-api","https://github.com/vlinhd11/java-speech-api","2016-05-31T02:46:35Z","2016-05-18T04:43:43Z",0
"yerayrodriguez/java-speech-api","https://github.com/yerayrodriguez/java-speech-api","2016-06-22T07:37:47Z","2016-06-08T21:56:18Z",0
"duychuongvn/java-speech-api","https://github.com/duychuongvn/java-speech-api","2016-06-25T09:19:06Z","2016-06-08T21:56:18Z",0
"Wakamura/java-speech-api","https://github.com/Wakamura/java-speech-api","2016-07-01T09:06:39Z","2016-06-08T21:56:18Z",0
"soksof/java-speech-api","https://github.com/soksof/java-speech-api","2016-07-01T19:20:18Z","2016-06-08T21:56:18Z",0
"msmshazeen/java-speech-api","https://github.com/msmshazeen/java-speech-api","2016-07-12T11:50:49Z","2016-06-08T21:56:18Z",0
"Sinyoung/java-speech-api","https://github.com/Sinyoung/java-speech-api","2016-07-15T01:14:03Z","2016-06-08T21:56:18Z",0
"venkatakarthikb/java-speech-api","https://github.com/venkatakarthikb/java-speech-api","2016-07-15T17:11:04Z","2016-06-08T21:56:18Z",0
"Bitcoinzie/java-speech-api","https://github.com/Bitcoinzie/java-speech-api","2016-07-27T16:50:59Z","2016-06-08T21:56:18Z",0
"ralic/java-speech-api","https://github.com/ralic/java-speech-api","2016-07-29T05:54:49Z","2016-06-08T21:56:18Z",0
"tommy770221/java-speech-api","https://github.com/tommy770221/java-speech-api","2016-07-30T12:04:08Z","2016-06-08T21:56:18Z",0
"oappiaha/java-speech-api","https://github.com/oappiaha/java-speech-api","2016-08-04T16:11:43Z","2016-06-08T21:56:18Z",0
"prats69/java-speech-api","https://github.com/prats69/java-speech-api","2016-08-23T13:25:32Z","2016-06-08T21:56:18Z",0
"RoMartini33/java-speech-api","https://github.com/RoMartini33/java-speech-api","2016-08-28T23:32:15Z","2016-06-08T21:56:18Z",0
"AvirupDas/java-speech-api","https://github.com/AvirupDas/java-speech-api","2016-09-04T12:48:02Z","2016-06-08T21:56:18Z",0
"gitmadhu/java-speech-api","https://github.com/gitmadhu/java-speech-api","2016-09-08T13:12:46Z","2016-06-08T21:56:18Z",0
"lionaruc/java-speech-api","https://github.com/lionaruc/java-speech-api","2016-09-15T19:08:41Z","2016-06-08T21:56:18Z",0
"chenwenbo/java-speech-api","https://github.com/chenwenbo/java-speech-api","2016-09-26T08:34:55Z","2016-06-08T21:56:18Z",0
"meatfly/java-speech-api","https://github.com/meatfly/java-speech-api","2016-10-02T08:29:32Z","2016-06-08T21:56:18Z",0
"ezhishui/java-speech-api","https://github.com/ezhishui/java-speech-api","2016-10-08T12:34:28Z","2016-06-08T21:56:18Z",0
"el-sebbo/java-speech-api","https://github.com/el-sebbo/java-speech-api","2016-10-20T09:38:10Z","2016-06-08T21:56:18Z",0
"PauloLuna/java-speech-api","https://github.com/PauloLuna/java-speech-api","2016-11-03T20:20:35Z","2016-06-08T21:56:18Z",0
"eichen82110/java-speech-api","https://github.com/eichen82110/java-speech-api","2016-11-16T08:39:49Z","2016-06-08T21:56:18Z",0
"gusthavosouza/java-speech-api","https://github.com/gusthavosouza/java-speech-api","2016-11-16T15:10:17Z","2016-06-08T21:56:18Z",0
"cheulkaravi/java-speech-api","https://github.com/cheulkaravi/java-speech-api","2016-11-25T07:45:28Z","2016-06-08T21:56:18Z",0
"Sabinash/java-speech-api","https://github.com/Sabinash/java-speech-api","2016-11-26T19:03:23Z","2016-06-08T21:56:18Z",0
"SiyuanZeng/java-speech-api","https://github.com/SiyuanZeng/java-speech-api","2016-12-01T01:38:02Z","2016-06-08T21:56:18Z",0
"tranan191/java-speech-api","https://github.com/tranan191/java-speech-api","2016-12-02T09:54:41Z","2016-06-08T21:56:18Z",0
"a414930249/java-speech-api","https://github.com/a414930249/java-speech-api","2016-12-12T14:34:57Z","2016-06-08T21:56:18Z",0
"tajbist/java-speech-api","https://github.com/tajbist/java-speech-api","2016-12-19T17:12:35Z","2016-06-08T21:56:18Z",0
"rajsrivastava2/java-speech-api","https://github.com/rajsrivastava2/java-speech-api","2016-12-20T12:16:45Z","2016-06-08T21:56:18Z",0
"SaiUpadhyayula/java-speech-api","https://github.com/SaiUpadhyayula/java-speech-api","2016-12-24T22:52:33Z","2016-06-08T21:56:18Z",0
"freddy-sumba/java-speech-api","https://github.com/freddy-sumba/java-speech-api","2016-12-28T16:41:38Z","2016-06-08T21:56:18Z",0
"npetalid/java-speech-api","https://github.com/npetalid/java-speech-api","2017-01-06T21:01:05Z","2016-06-08T21:56:18Z",0
"zachalaby/java-speech-api","https://github.com/zachalaby/java-speech-api","2017-01-09T04:38:32Z","2016-06-08T21:56:18Z",0
"marlonprudente/java-speech-api","https://github.com/marlonprudente/java-speech-api","2017-01-18T11:12:36Z","2016-06-08T21:56:18Z",0
"redhobor/java-speech-api","https://github.com/redhobor/java-speech-api","2017-01-20T01:42:35Z","2016-06-08T21:56:18Z",0
"shagungarg/java-speech-api","https://github.com/shagungarg/java-speech-api","2017-01-22T17:41:54Z","2016-06-08T21:56:18Z",0
"mohdanishh/java-speech-api","https://github.com/mohdanishh/java-speech-api","2017-01-25T22:52:57Z","2016-06-08T21:56:18Z",0
"RohanGupta24/java-speech-api","https://github.com/RohanGupta24/java-speech-api","2017-02-17T03:31:33Z","2016-06-08T21:56:18Z",0
"eldhojv/java-speech-api","https://github.com/eldhojv/java-speech-api","2017-03-09T09:18:39Z","2016-06-08T21:56:18Z",0
"kr00125/java-speech-api","https://github.com/kr00125/java-speech-api","2017-03-12T09:34:07Z","2016-06-08T21:56:18Z",0
"gsdu8g9/java-speech-api","https://github.com/gsdu8g9/java-speech-api","2017-03-15T22:31:52Z","2016-06-08T21:56:18Z",0
"kartheekgit/java-speech-api","https://github.com/kartheekgit/java-speech-api","2017-03-18T04:18:35Z","2016-06-08T21:56:18Z",0
"jsmette/java-speech-api","https://github.com/jsmette/java-speech-api","2017-03-24T10:23:03Z","2016-06-08T21:56:18Z",0
"tunks/java-speech-api","https://github.com/tunks/java-speech-api","2017-03-27T20:02:58Z","2016-06-08T21:56:18Z",0
"JoseEduardo/java-speech-api","https://github.com/JoseEduardo/java-speech-api","2017-03-28T11:48:02Z","2016-06-08T21:56:18Z",0
"mohamadou/java-speech-api","https://github.com/mohamadou/java-speech-api","2017-04-02T03:48:11Z","2016-06-08T21:56:18Z",0
"AnatolyKonenko/java-speech-api","https://github.com/AnatolyKonenko/java-speech-api","2017-05-03T20:17:09Z","2016-06-08T21:56:18Z",0
"devgeoff/java-speech-api","https://github.com/devgeoff/java-speech-api","2017-05-19T00:20:23Z","2016-06-08T21:56:18Z",0
"kotisyamala/java-speech-api","https://github.com/kotisyamala/java-speech-api","2017-05-19T07:09:30Z","2016-06-08T21:56:18Z",0
"LeslieKin/java-speech-api","https://github.com/LeslieKin/java-speech-api","2017-05-19T11:10:10Z","2016-06-08T21:56:18Z",0
"gorskip/java-speech-api","https://github.com/gorskip/java-speech-api","2017-05-20T08:20:20Z","2016-06-08T21:56:18Z",0
"plcnhlv/java-speech-api","https://github.com/plcnhlv/java-speech-api","2017-05-25T01:50:22Z","2017-05-30T07:18:50Z",1
"soya-ht01/java-speech-api","https://github.com/soya-ht01/java-speech-api","2017-05-25T02:07:03Z","2016-06-08T21:56:18Z",0
"GlennHoran/java-speech-api","https://github.com/GlennHoran/java-speech-api","2017-07-06T14:23:43Z","2016-06-08T21:56:18Z",0
"nee-raj/java-speech-api","https://github.com/nee-raj/java-speech-api","2017-07-09T12:44:29Z","2016-06-08T21:56:18Z",0
"nalbion/java-speech-api","https://github.com/nalbion/java-speech-api","2017-07-12T02:35:50Z","2016-06-08T21:56:18Z",0
"gustavonv/java-speech-api","https://github.com/gustavonv/java-speech-api","2017-07-12T19:28:45Z","2016-06-08T21:56:18Z",0
"qasim9872/java-speech-api","https://github.com/qasim9872/java-speech-api","2017-07-17T02:24:27Z","2017-07-17T03:59:14Z",2
"tmdashwani/java-speech-api","https://github.com/tmdashwani/java-speech-api","2017-07-27T04:44:59Z","2017-07-12T23:47:19Z",0
"soumya-digi/java-speech-api","https://github.com/soumya-digi/java-speech-api","2017-08-07T10:13:04Z","2017-07-12T23:47:19Z",0
"egerszegilaszlo/java-speech-api","https://github.com/egerszegilaszlo/java-speech-api","2017-08-18T07:02:40Z","2017-07-12T23:47:19Z",0
"goxr3plus/java-speech-api","https://github.com/goxr3plus/java-speech-api","2017-08-25T19:02:13Z","2017-11-25T17:05:15Z",18
"breitembach/java-speech-api","https://github.com/breitembach/java-speech-api","2017-08-27T23:40:46Z","2017-07-12T23:47:19Z",0
"reloadbrain/java-speech-api","https://github.com/reloadbrain/java-speech-api","2017-09-12T18:58:24Z","2017-07-12T23:47:19Z",0
"uncledickHe/java-speech-api","https://github.com/uncledickHe/java-speech-api","2017-09-21T06:55:17Z","2017-07-12T23:47:19Z",0
"THESADSAINT/java-speech-api","https://github.com/THESADSAINT/java-speech-api","2017-09-22T16:44:17Z","2017-07-12T23:47:19Z",0
"secp8x32/java-speech-api","https://github.com/secp8x32/java-speech-api","2017-09-22T17:12:10Z","2017-07-12T23:47:19Z",0
"damians03/java-speech-api","https://github.com/damians03/java-speech-api","2017-09-24T18:13:53Z","2017-07-12T23:47:19Z",0
