"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"andreaswennberg/base","https://github.com/andreaswennberg/base","2016-03-13T20:43:11Z","2015-12-15T16:30:02Z",0
"nikmaniatis/base","https://github.com/nikmaniatis/base","2016-03-14T13:30:33Z","2015-12-15T16:30:02Z",0
"yohanology/base","https://github.com/yohanology/base","2016-03-17T04:51:21Z","2015-12-15T16:30:02Z",0
"kraegpoeth/base","https://github.com/kraegpoeth/base","2016-03-19T15:37:12Z","2015-12-15T16:30:02Z",0
"jesseorndorff/base","https://github.com/jesseorndorff/base","2016-03-24T08:31:11Z","2015-12-15T16:30:02Z",0
"totallymaxed/base","https://github.com/totallymaxed/base","2016-03-24T10:04:23Z","2015-12-15T16:30:02Z",0
"helenitvn/base","https://github.com/helenitvn/base","2016-03-28T10:12:38Z","2016-03-30T02:26:15Z",4
"elhoucine/base","https://github.com/elhoucine/base","2016-04-04T09:20:56Z","2015-12-15T16:30:02Z",0
"trenchmortar/base","https://github.com/trenchmortar/base","2016-04-04T12:45:26Z","2015-12-15T16:30:02Z",0
"nguyen-tien-github/base","https://github.com/nguyen-tien-github/base","2016-04-12T06:12:22Z","2015-12-15T16:30:02Z",0
"geetwo/base","https://github.com/geetwo/base","2016-04-21T20:53:01Z","2015-12-15T16:30:02Z",0
"philipherlambang/base","https://github.com/philipherlambang/base","2016-04-26T06:37:56Z","2016-04-21T23:00:12Z",0
"guidouil/base","https://github.com/guidouil/base","2016-04-26T07:28:24Z","2016-04-21T23:00:12Z",0
"appillustrator/base","https://github.com/appillustrator/base","2016-04-26T14:40:15Z","2016-04-21T23:00:12Z",0
"shrop/base","https://github.com/shrop/base","2016-04-27T11:50:12Z","2016-04-21T23:00:12Z",0
"x5engine/base","https://github.com/x5engine/base","2016-04-27T19:52:56Z","2016-04-21T23:00:12Z",0
"patrickml/base","https://github.com/patrickml/base","2016-04-27T22:07:16Z","2016-04-21T23:00:12Z",0
"DevanB/base","https://github.com/DevanB/base","2016-04-29T02:58:31Z","2016-04-29T03:07:41Z",1
"ibrahimzahoor/base","https://github.com/ibrahimzahoor/base","2016-04-29T13:48:31Z","2016-08-04T09:33:47Z",20
"mwasyou/base","https://github.com/mwasyou/base","2016-04-30T16:00:18Z","2016-04-21T23:00:12Z",0
"Hamatek/base","https://github.com/Hamatek/base","2016-04-30T18:48:19Z","2016-04-21T23:00:12Z",0
"SomosTech/base","https://github.com/SomosTech/base","2016-05-01T23:30:16Z","2016-04-21T23:00:12Z",0
"CaptainChemist/base","https://github.com/CaptainChemist/base","2016-05-02T13:19:37Z","2016-04-21T23:00:12Z",0
"designorant/base","https://github.com/designorant/base","2016-05-03T16:41:57Z","2016-05-02T19:20:53Z",0
"sfofthings/base","https://github.com/sfofthings/base","2016-05-06T03:46:14Z","2016-05-02T19:20:53Z",0
"rodrigocprates/base","https://github.com/rodrigocprates/base","2016-05-06T18:39:16Z","2016-05-02T19:20:53Z",0
"derdaumen/motf-base","https://github.com/derdaumen/motf-base","2016-05-08T09:19:52Z","2016-05-08T10:16:45Z",6
"bnopacheco/base","https://github.com/bnopacheco/base","2016-05-09T11:27:51Z","2016-05-02T19:20:53Z",0
"steyep/base","https://github.com/steyep/base","2016-05-10T19:12:20Z","2016-06-15T01:18:25Z",7
"howardroark/base","https://github.com/howardroark/base","2016-05-15T17:57:20Z","2016-05-16T02:37:43Z",1
"poltak/test-app","https://github.com/poltak/test-app","2016-05-16T02:09:31Z","2016-05-17T11:13:41Z",10
