"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"jimstump/Tutorials","https://github.com/jimstump/Tutorials","2017-12-13T17:06:35Z","2017-12-13T18:10:52Z",15
"adamhendrabrata/Tutorials","https://github.com/adamhendrabrata/Tutorials","2017-12-19T03:20:01Z","2017-12-01T19:39:08Z",0
"KevinKong1994/Tutorials","https://github.com/KevinKong1994/Tutorials","2017-12-20T12:13:50Z","2017-12-01T19:39:08Z",0
"btbatson/Tutorials","https://github.com/btbatson/Tutorials","2018-01-07T09:15:40Z","2017-12-01T19:39:08Z",0
"anilthummar/Tutorials","https://github.com/anilthummar/Tutorials","2018-01-10T07:27:01Z","2017-12-01T19:39:08Z",0
"CodeFries/Tutorials","https://github.com/CodeFries/Tutorials","2018-01-16T10:12:11Z","2017-12-01T19:39:08Z",0
"hyehyeonK/Tutorials","https://github.com/hyehyeonK/Tutorials","2018-01-18T11:40:28Z","2017-12-01T19:39:08Z",0
"josejesusguzman/Tutorials","https://github.com/josejesusguzman/Tutorials","2018-01-20T19:51:36Z","2017-12-01T19:39:08Z",0
"Ananterlope/Tutorials","https://github.com/Ananterlope/Tutorials","2018-01-22T17:47:49Z","2017-12-01T19:39:08Z",0
"projetosanderson/Tutorials","https://github.com/projetosanderson/Tutorials","2018-01-24T01:55:44Z","2017-12-01T19:39:08Z",0
"ladroshan/Tutorials","https://github.com/ladroshan/Tutorials","2018-01-25T10:24:34Z","2017-12-01T19:39:08Z",0
"hannans/Tutorials","https://github.com/hannans/Tutorials","2018-01-28T18:18:01Z","2017-12-01T19:39:08Z",0
"naiyerkalim/Tutorials","https://github.com/naiyerkalim/Tutorials","2018-02-15T19:58:24Z","2017-12-01T19:39:08Z",0
"babupriyavrat/Tutorials","https://github.com/babupriyavrat/Tutorials","2018-02-16T12:37:51Z","2017-12-01T19:39:08Z",0
"russel2002/Tutorials","https://github.com/russel2002/Tutorials","2018-02-18T09:27:34Z","2017-12-01T19:39:08Z",0
"bigsteve4288/Tutorials","https://github.com/bigsteve4288/Tutorials","2018-02-18T15:58:52Z","2017-12-01T19:39:08Z",0
"SagarDep/Tutorials","https://github.com/SagarDep/Tutorials","2018-02-21T06:59:21Z","2017-12-01T19:39:08Z",0
"ankitesh7n/Tutorials","https://github.com/ankitesh7n/Tutorials","2018-02-24T08:55:46Z","2017-12-01T19:39:08Z",0
"kiuijoe/Tutorials","https://github.com/kiuijoe/Tutorials","2018-03-02T01:28:58Z","2017-12-01T19:39:08Z",0
"AyeMinnOo/Tutorials","https://github.com/AyeMinnOo/Tutorials","2018-03-08T06:55:50Z","2018-03-04T10:25:40Z",0
"Gauri1810/Tutorials","https://github.com/Gauri1810/Tutorials","2018-03-19T18:08:23Z","2018-03-15T18:43:20Z",0
"garimajain981/Tutorials","https://github.com/garimajain981/Tutorials","2018-03-21T19:08:44Z","2018-03-15T18:43:20Z",0
"pokurivijay/Tutorials","https://github.com/pokurivijay/Tutorials","2018-03-26T10:31:56Z","2018-03-15T18:43:20Z",0
"kiranvk/Tutorials","https://github.com/kiranvk/Tutorials","2018-03-31T12:18:33Z","2018-03-15T18:43:20Z",0
"winterdl/Tutorials-1","https://github.com/winterdl/Tutorials-1","2018-04-01T15:27:08Z","2018-03-15T18:43:20Z",0
"0x8f1e7/Tutorials","https://github.com/0x8f1e7/Tutorials","2018-04-04T15:21:33Z","2018-04-03T19:24:49Z",0
"NikunjKatrodiya55/Tutorials","https://github.com/NikunjKatrodiya55/Tutorials","2018-04-10T05:08:04Z","2018-04-08T07:21:25Z",0
"Nicolaibomholt/Tutorials","https://github.com/Nicolaibomholt/Tutorials","2018-04-17T12:51:26Z","2018-04-08T07:21:25Z",0
"guillaumetr/Tutorials","https://github.com/guillaumetr/Tutorials","2018-05-02T08:38:55Z","2018-04-22T19:17:06Z",0
"Joshua56/Tutorials","https://github.com/Joshua56/Tutorials","2018-05-02T13:54:07Z","2018-04-22T19:17:06Z",0
"Kushpawan/Tutorials","https://github.com/Kushpawan/Tutorials","2018-05-14T16:38:05Z","2018-04-22T19:17:06Z",0
"sheelss200/Tutorials","https://github.com/sheelss200/Tutorials","2018-05-15T06:59:46Z","2018-04-22T19:17:06Z",0
"jden1705/Tutorials","https://github.com/jden1705/Tutorials","2018-05-19T15:47:54Z","2018-04-22T19:17:06Z",0
"sagarsrao/Tutorials","https://github.com/sagarsrao/Tutorials","2018-06-14T10:45:16Z","2018-04-22T19:17:06Z",0
"patoliavishal/Tutorials","https://github.com/patoliavishal/Tutorials","2018-06-18T06:25:13Z","2018-04-22T19:17:06Z",0
"hidayatasep43/Tutorials","https://github.com/hidayatasep43/Tutorials","2018-06-22T09:42:06Z","2018-04-22T19:17:06Z",0
"TirumaleshKallepalli/Tutorials","https://github.com/TirumaleshKallepalli/Tutorials","2018-06-28T17:27:48Z","2018-04-22T19:17:06Z",0
"justacademy/Tutorials","https://github.com/justacademy/Tutorials","2018-07-02T12:26:42Z","2019-11-01T07:51:18Z",1
"CaioFerrariBaratela/Tutorials","https://github.com/CaioFerrariBaratela/Tutorials","2018-07-05T21:15:15Z","2018-04-22T19:17:06Z",0
"afrussel/Tutorials","https://github.com/afrussel/Tutorials","2018-07-09T13:19:41Z","2018-04-22T19:17:06Z",0
"bhumeshvr7github/Tutorials","https://github.com/bhumeshvr7github/Tutorials","2018-07-10T09:28:37Z","2018-04-22T19:17:06Z",0
"lawanfalalu/Tutorials","https://github.com/lawanfalalu/Tutorials","2018-07-19T13:05:51Z","2018-04-22T19:17:06Z",0
"HanHlaing/Tutorials","https://github.com/HanHlaing/Tutorials","2018-07-20T09:26:59Z","2018-04-22T19:17:06Z",0
"programersibuhuan/Tutorials","https://github.com/programersibuhuan/Tutorials","2018-07-30T13:13:43Z","2018-04-22T19:17:06Z",0
"joegichuru/Tutorials","https://github.com/joegichuru/Tutorials","2018-08-08T10:04:15Z","2018-04-22T19:17:06Z",0
"trieuphan-dev/Tutorials","https://github.com/trieuphan-dev/Tutorials","2018-08-09T03:53:38Z","2018-04-22T19:17:06Z",0
"dharmakshetri/Tutorials","https://github.com/dharmakshetri/Tutorials","2018-08-10T20:37:06Z","2018-04-22T19:17:06Z",0
"rsomepalli1/Tutorials","https://github.com/rsomepalli1/Tutorials","2018-08-10T20:39:07Z","2018-04-22T19:17:06Z",0
