"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"FangyuanZhang/MarqueeViewLibrary","https://github.com/FangyuanZhang/MarqueeViewLibrary","2018-04-01T03:17:09Z","2018-02-27T01:03:21Z",0
"zuishuaideren/MarqueeViewLibrary","https://github.com/zuishuaideren/MarqueeViewLibrary","2018-04-03T00:47:12Z","2018-02-27T01:03:21Z",0
"xiongchaoxiangGitHub/MarqueeViewLibrary","https://github.com/xiongchaoxiangGitHub/MarqueeViewLibrary","2018-04-06T02:50:43Z","2018-02-27T01:03:21Z",0
"Kvsu/MarqueeViewLibrary","https://github.com/Kvsu/MarqueeViewLibrary","2018-04-20T01:36:20Z","2018-02-27T01:03:21Z",0
"ErenSnow/MarqueeViewLibrary","https://github.com/ErenSnow/MarqueeViewLibrary","2018-04-25T09:47:38Z","2018-02-27T01:03:21Z",0
"Ahmed012345/MarqueeViewLibrary","https://github.com/Ahmed012345/MarqueeViewLibrary","2018-04-26T00:47:36Z","2018-02-27T01:03:21Z",0
"Meorry/MarqueeViewLibrary","https://github.com/Meorry/MarqueeViewLibrary","2018-04-28T03:30:34Z","2018-02-27T01:03:21Z",0
"friday688/MarqueeViewLibrary","https://github.com/friday688/MarqueeViewLibrary","2018-05-02T03:14:28Z","2018-02-27T01:03:21Z",0
"jdshaoheyi/MarqueeViewLibrary","https://github.com/jdshaoheyi/MarqueeViewLibrary","2018-05-03T07:11:18Z","2018-02-27T01:03:21Z",0
"Daliuzio/MarqueeViewLibrary","https://github.com/Daliuzio/MarqueeViewLibrary","2018-05-09T02:04:19Z","2018-02-27T01:03:21Z",0
"hbl809/MarqueeViewLibrary","https://github.com/hbl809/MarqueeViewLibrary","2018-05-09T08:48:33Z","2018-02-27T01:03:21Z",0
"andy82302/MarqueeViewLibrary","https://github.com/andy82302/MarqueeViewLibrary","2018-05-11T09:16:07Z","2018-02-27T01:03:21Z",0
"caihelin/MarqueeViewLibrary","https://github.com/caihelin/MarqueeViewLibrary","2018-05-12T15:13:07Z","2018-02-27T01:03:21Z",0
"lzngit/MarqueeViewLibrary","https://github.com/lzngit/MarqueeViewLibrary","2018-05-22T03:45:34Z","2018-02-27T01:03:21Z",0
"yanqiuqiu/MarqueeViewLibrary","https://github.com/yanqiuqiu/MarqueeViewLibrary","2018-05-23T06:55:42Z","2018-02-27T01:03:21Z",0
"peihua8858/MarqueeViewLibrary","https://github.com/peihua8858/MarqueeViewLibrary","2018-05-24T09:49:55Z","2018-02-27T01:03:21Z",0
"gitQqqHs/MarqueeViewLibrary","https://github.com/gitQqqHs/MarqueeViewLibrary","2018-06-01T03:41:42Z","2018-02-27T01:03:21Z",0
"v991314/MarqueeViewLibrary","https://github.com/v991314/MarqueeViewLibrary","2018-06-12T11:26:52Z","2018-02-27T01:03:21Z",0
"weiqiangzheng/MarqueeViewLibrary","https://github.com/weiqiangzheng/MarqueeViewLibrary","2018-06-15T17:31:40Z","2018-02-27T01:03:21Z",0
"zoucong/MarqueeViewLibrary","https://github.com/zoucong/MarqueeViewLibrary","2018-06-20T14:53:30Z","2018-02-27T01:03:21Z",0
"huangweicai/MarqueeViewLibrary","https://github.com/huangweicai/MarqueeViewLibrary","2018-06-30T14:37:27Z","2018-02-27T01:03:21Z",0
"struggling/MarqueeViewLibrary","https://github.com/struggling/MarqueeViewLibrary","2018-07-08T01:16:33Z","2018-02-27T01:03:21Z",0
"fantingquan/MarqueeViewLibrary","https://github.com/fantingquan/MarqueeViewLibrary","2018-07-16T12:04:33Z","2018-02-27T01:03:21Z",0
"githubzoujiayun/MarqueeViewLibrary","https://github.com/githubzoujiayun/MarqueeViewLibrary","2018-07-17T06:02:52Z","2018-02-27T01:03:21Z",0
"yangboru/MarqueeViewLibrary","https://github.com/yangboru/MarqueeViewLibrary","2018-07-25T08:06:39Z","2018-02-27T01:03:21Z",0
"7iYe/MarqueeViewLibrary","https://github.com/7iYe/MarqueeViewLibrary","2018-07-26T03:03:42Z","2018-02-27T01:03:21Z",0
"jalin520/MarqueeViewLibrary","https://github.com/jalin520/MarqueeViewLibrary","2018-07-28T08:03:01Z","2018-02-27T01:03:21Z",0
"liucy2007975/MarqueeViewLibrary","https://github.com/liucy2007975/MarqueeViewLibrary","2018-08-07T08:04:26Z","2018-02-27T01:03:21Z",0
"lixiang890418/MarqueeViewLibrary","https://github.com/lixiang890418/MarqueeViewLibrary","2018-08-14T02:31:24Z","2018-02-27T01:03:21Z",0
"yuanqiangqiang/MarqueeViewLibrary","https://github.com/yuanqiangqiang/MarqueeViewLibrary","2018-08-14T06:58:52Z","2018-02-27T01:03:21Z",0
"qianlipeng/MarqueeViewLibrary","https://github.com/qianlipeng/MarqueeViewLibrary","2018-09-12T05:53:19Z","2018-02-27T01:03:21Z",0
"xiaoxiaAndroid/MarqueeViewLibrary","https://github.com/xiaoxiaAndroid/MarqueeViewLibrary","2018-09-26T07:14:01Z","2018-02-27T01:03:21Z",0
"zhoufeng1213/MarqueeViewLibrary","https://github.com/zhoufeng1213/MarqueeViewLibrary","2018-09-28T06:47:47Z","2018-02-27T01:03:21Z",0
"lijunhuayc/MarqueeViewLibrary","https://github.com/lijunhuayc/MarqueeViewLibrary","2018-10-16T02:22:30Z","2018-02-27T01:03:21Z",0
"wang6793453/MarqueeViewLibrary","https://github.com/wang6793453/MarqueeViewLibrary","2018-10-18T02:52:53Z","2018-02-27T01:03:21Z",0
"mirshahbazi/MarqueeViewLibrary","https://github.com/mirshahbazi/MarqueeViewLibrary","2018-10-28T09:04:05Z","2018-02-27T01:03:21Z",0
"nwq-miao/MarqueeViewLibrary","https://github.com/nwq-miao/MarqueeViewLibrary","2018-11-05T03:08:42Z","2018-02-27T01:03:21Z",0
"jianghe314/MarqueeViewLibrary","https://github.com/jianghe314/MarqueeViewLibrary","2018-11-05T06:57:59Z","2018-02-27T01:03:21Z",0
"loyfk/MarqueeViewLibrary","https://github.com/loyfk/MarqueeViewLibrary","2018-11-08T02:10:27Z","2018-02-27T01:03:21Z",0
"mengxiabing/MarqueeViewLibrary","https://github.com/mengxiabing/MarqueeViewLibrary","2018-11-12T03:18:47Z","2018-02-27T01:03:21Z",0
"xyh256/MarqueeViewLibrary","https://github.com/xyh256/MarqueeViewLibrary","2018-11-14T08:07:49Z","2018-02-27T01:03:21Z",0
"lwx675652056/MarqueeViewLibrary","https://github.com/lwx675652056/MarqueeViewLibrary","2018-11-15T15:32:19Z","2018-02-27T01:03:21Z",0
"Liberations/MarqueeViewLibrary","https://github.com/Liberations/MarqueeViewLibrary","2018-11-27T01:41:16Z","2018-02-27T01:03:21Z",0
"da-dadadada/MarqueeViewLibrary","https://github.com/da-dadadada/MarqueeViewLibrary","2018-12-06T12:48:11Z","2016-12-27T09:32:39Z",0
"hyb1234hi/MarqueeViewLibrary","https://github.com/hyb1234hi/MarqueeViewLibrary","2018-12-10T05:40:05Z","2018-02-27T01:03:21Z",0
"yinzhengwei/MarqueeViewLibrary","https://github.com/yinzhengwei/MarqueeViewLibrary","2018-12-15T18:13:28Z","2018-02-27T01:03:21Z",0
"tianhong1989/MarqueeViewLibrary","https://github.com/tianhong1989/MarqueeViewLibrary","2018-12-27T08:38:13Z","2018-02-27T01:03:21Z",0
"LoveDoDo/MarqueeViewLibrary","https://github.com/LoveDoDo/MarqueeViewLibrary","2019-01-22T21:04:15Z","2018-02-27T01:03:21Z",0
"djangok/MarqueeViewLibrary","https://github.com/djangok/MarqueeViewLibrary","2019-03-12T07:23:41Z","2018-02-27T01:03:21Z",0
"Shimingli/MarqueeViewLibrary","https://github.com/Shimingli/MarqueeViewLibrary","2019-03-15T01:35:11Z","2018-02-27T01:03:21Z",0
"GAndroidLibrary/MarqueeViewLibrary","https://github.com/GAndroidLibrary/MarqueeViewLibrary","2019-04-22T00:48:13Z","2018-02-27T01:03:21Z",0
"734475686/MarqueeViewLibrary","https://github.com/734475686/MarqueeViewLibrary","2019-04-24T09:07:05Z","2018-02-27T01:03:21Z",0
"pfsir/MarqueeViewLibrary","https://github.com/pfsir/MarqueeViewLibrary","2019-04-26T02:29:31Z","2018-02-27T01:03:21Z",0
"JingMeng/MarqueeViewLibrary","https://github.com/JingMeng/MarqueeViewLibrary","2019-05-15T02:36:44Z","2018-02-27T01:03:21Z",0
"tochange/MarqueeViewLibrary","https://github.com/tochange/MarqueeViewLibrary","2019-05-19T13:55:30Z","2018-02-27T01:03:21Z",0
"GentleLi/MarqueeViewLibrary","https://github.com/GentleLi/MarqueeViewLibrary","2019-05-30T03:36:48Z","2018-02-27T01:03:21Z",0
"imxiaopeng/MarqueeViewLibrary","https://github.com/imxiaopeng/MarqueeViewLibrary","2019-06-03T02:21:31Z","2018-02-27T01:03:21Z",0
"qiuyejingmei1016/MarqueeViewLibrary","https://github.com/qiuyejingmei1016/MarqueeViewLibrary","2019-06-12T02:00:56Z","2018-02-27T01:03:21Z",0
"ywdev/MarqueeViewLibrary","https://github.com/ywdev/MarqueeViewLibrary","2019-06-12T09:00:37Z","2018-02-27T01:03:21Z",0
"871793066/MarqueeViewLibrary","https://github.com/871793066/MarqueeViewLibrary","2019-06-20T09:52:23Z","2018-02-27T01:03:21Z",0
"yb1994917/MarqueeViewLibrary","https://github.com/yb1994917/MarqueeViewLibrary","2019-06-24T10:46:02Z","2018-02-27T01:03:21Z",0
"RoseNameElune/MarqueeViewLibrary","https://github.com/RoseNameElune/MarqueeViewLibrary","2019-06-25T03:00:58Z","2018-02-27T01:03:21Z",0
"yangyang1307027/MarqueeViewLibrary","https://github.com/yangyang1307027/MarqueeViewLibrary","2019-07-01T07:33:18Z","2018-02-27T01:03:21Z",0
"a443934876/MarqueeViewLibrary","https://github.com/a443934876/MarqueeViewLibrary","2019-08-22T01:59:05Z","2018-02-27T01:03:21Z",0
"kangris-sket/MarqueeViewLibrary","https://github.com/kangris-sket/MarqueeViewLibrary","2019-10-22T19:39:35Z","2018-02-27T01:03:21Z",0
"donglua/MarqueeViewLibrary","https://github.com/donglua/MarqueeViewLibrary","2019-10-29T05:46:18Z","2018-02-27T01:03:21Z",0
"Android-Star/MarqueeViewLibrary","https://github.com/Android-Star/MarqueeViewLibrary","2019-11-14T08:44:22Z","2018-02-27T01:03:21Z",0
"zhengxuming/MarqueeViewLibrary","https://github.com/zhengxuming/MarqueeViewLibrary","2019-11-19T09:05:49Z","2018-02-27T01:03:21Z",0
"1982582704/MarqueeViewLibrary","https://github.com/1982582704/MarqueeViewLibrary","2019-12-19T05:57:02Z","2018-02-27T01:03:21Z",0
"AndroidMrYang/MarqueeViewLibrary","https://github.com/AndroidMrYang/MarqueeViewLibrary","2020-03-26T15:41:31Z","2018-02-27T01:03:21Z",0
"bbAll2022/MarqueeViewLibrary","https://github.com/bbAll2022/MarqueeViewLibrary","2020-04-08T02:55:49Z","2018-02-27T01:03:21Z",0
"wz1993/MarqueeViewLibrary","https://github.com/wz1993/MarqueeViewLibrary","2020-04-29T06:31:56Z","2018-02-27T01:03:21Z",0
"ShendayeOne/MarqueeViewLibrary","https://github.com/ShendayeOne/MarqueeViewLibrary","2020-08-12T08:20:59Z","2018-02-27T01:03:21Z",0
"hellotrik/MarqueeViewLibrary","https://github.com/hellotrik/MarqueeViewLibrary","2020-08-25T06:43:59Z","2018-02-27T01:03:21Z",0
"noahxinhao/MarqueeViewLibrary","https://github.com/noahxinhao/MarqueeViewLibrary","2020-09-04T08:46:01Z","2018-02-27T01:03:21Z",0
"sdbzmyh/MarqueeViewLibrary","https://github.com/sdbzmyh/MarqueeViewLibrary","2020-09-18T06:31:32Z","2018-02-27T01:03:21Z",0
"gm365066360/MarqueeViewLibrary","https://github.com/gm365066360/MarqueeViewLibrary","2020-10-20T02:29:55Z","2018-02-27T01:03:21Z",0
"alanqjt/MarqueeViewLibrary","https://github.com/alanqjt/MarqueeViewLibrary","2020-11-13T07:03:36Z","2018-02-27T01:03:21Z",0
"VolleyCN/MarqueeViewLibrary","https://github.com/VolleyCN/MarqueeViewLibrary","2020-12-18T04:49:59Z","2020-12-18T09:32:21Z",5
"RongBeiJun/MarqueeViewLibrary","https://github.com/RongBeiJun/MarqueeViewLibrary","2020-12-21T03:55:31Z","2018-02-27T01:03:21Z",0
"RainPlayer/MarqueeViewLibrary","https://github.com/RainPlayer/MarqueeViewLibrary","2021-01-14T03:10:15Z","2018-02-27T01:03:21Z",0
"dustreading/MarqueeViewLibrary","https://github.com/dustreading/MarqueeViewLibrary","2021-04-26T13:35:59Z","2018-02-27T01:03:21Z",0
"QinmBo/MarqueeViewLibrary","https://github.com/QinmBo/MarqueeViewLibrary","2021-07-05T06:11:52Z","2018-02-27T01:03:21Z",0
"akhileshsharma/MarqueeViewLibrary","https://github.com/akhileshsharma/MarqueeViewLibrary","2021-07-20T06:55:13Z","2018-02-27T01:03:21Z",0
"cxljs414/MarqueeViewLibrary","https://github.com/cxljs414/MarqueeViewLibrary","2021-12-25T07:38:22Z","2018-02-27T01:03:21Z",0
"chenyunecjtu/MarqueeViewLibrary","https://github.com/chenyunecjtu/MarqueeViewLibrary","2021-12-29T06:14:49Z","2021-12-30T02:14:58Z",4
"Stmen/MarqueeViewLibrary","https://github.com/Stmen/MarqueeViewLibrary","2022-01-06T06:46:05Z","2018-02-27T01:03:21Z",0
